0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
0,178.35559,227.32982,168.22653,83.19885,17.311186,9.15598,7.4028497,8.080685,5.3165584,3.3008785,3.1445532,3.1305127,2.6511047,2.248952,2.4206474,2.0428896,1.4205791,0.7341307,0.3082375,0.15400653,0.10551073,0.11174147,0.12869085,0.115949,0.12380731,0.107984126,0.074763924,0.047457773,0.028002694,0.025339762,0.020318773,0.015096012,0.0111933,0.008833152,0.013863285,0.01932169,0.020729028,0.018649202,0.009786008,0.004631314,0.0025768136,0.0021009466,0.0011127032,0.001497956,0.0013819409,0.00089772395,0.0005364438,0.00035602614,0.00022118901,0.00017055514,0.00015107417,0.00014890629,0.00018025185,0.00024356581,0.0003665699,0.0004948399,0.00034803353,0.00042620147,0.00061424763,0.0014907575,0.0017805281,0.000868938,0.00046841922,0.0005235568,0.0005299477,0.0007441934,0.0006551231,0.0003308304,0.00018328136,0.00033987375,0.0003317483,0.00011326494,3.020192e-05,7.99854e-06,2.446695e-06,1.8018252e-06,1.5884046e-06,1.5217271e-06,2.4297601e-06,8.594001e-06,3.757874e-05,0.00011010308,7.5574615e-05,6.776107e-05,0.00011418562,6.911917e-05,5.0232215e-05,9.081462e-05,3.5794805e-05,1.1864632e-05,5.181673e-06,1.7242348e-06,2.0885223e-06,3.4789596e-06,5.8443597e-06,8.3401055e-06,3.072459e-06,3.2049554e-06,1.3466035e-06,1.1178877e-06,2.0299741e-07,8.213313e-09,1.0165948e-09,1.1805909e-08,2.681067e-07,6.433189e-07,1.0997006e-06,1.2404582e-06,2.2754718e-06,8.70246e-07,3.6087175e-07,7.3042173e-07,3.41951e-06,4.7080975e-06,4.269115e-06,2.6446996e-06,6.637787e-07,2.4207214e-08,1.0245885e-07,7.7258056e-07,8.18385e-07,5.68749e-07,1.9433408e-07,2.0264553e-08,3.0411474e-08,3.1233885e-08,1.2024472e-08,2.7587828e-09
0,51.775406,50.339977,16.977367,15.056498,15.1406145,6.4548016,3.991961,2.8107395,1.6945772,1.1394719,0.6253754,0.39508584,0.23247957,0.16042279,0.18658923,0.14385815,0.17080775,0.18352073,0.18530862,0.18847293,0.16126516,0.13717313,0.092265345,0.05890834,0.033054627,0.021938613,0.0130543895,0.008852119,0.007175961,0.006194192,0.0074478057,0.005218729,0.004309574,0.0033978452,0.003538603,0.0030979943,0.0029248185,0.002739494,0.0026525876,0.0017270851,0.0019135084,0.0012725358,0.000986499,0.0005400599,0.00054464483,0.0004406056,0.00030069213,0.00017818373,0.00013295167,0.00012485072,0.000114699375,0.000102154954,9.575411e-05,0.00013292678,0.00018232451,0.00018761226,0.00019928691,0.00029287153,0.00029550397,0.00031666565,0.0002583032,0.00021093445,0.00017914377,0.00018094771,0.00012606586,0.00014299563,0.00021502649,0.0002942174,0.00021703095,9.191357e-05,2.7583388e-05,9.498983e-06,5.495704e-06,2.0901432e-06,3.5207356e-07,1.7410038e-08,5.790509e-10,4.3002498e-08,4.977769e-07,2.0040457e-06,3.66023e-06,1.0835277e-05,3.873488e-05,5.868829e-05,3.0604268e-05,1.7421567e-05,1.6791373e-05,1.6219503e-05,1.2991428e-05,6.1204973e-06,2.6037062e-06,1.1631065e-06,1.1463579e-06,1.6863909e-06,2.1983712e-06,1.6018788e-06,9.552405e-07,8.349465e-07,9.904227e-07,2.1761853e-07,2.3558444e-08,2.8224059e-09,9.424711e-11,3.6061087e-09,2.6491275e-08,2.7265094e-07,4.4485918e-07,3.3668803e-07,5.1845524e-07,4.1953305e-07,2.056029e-07,3.7233312e-07,1.0731106e-06,1.1568548e-06,1.5191964e-06,1.1194636e-06,7.007456e-08,2.271073e-09,1.40296645e-08,2.102415e-07,3.52702e-07,1.42077e-07,6.385453e-08,1.08777725e-08,1.15363985e-08,7.674617e-09,4.9404374e-09,5.658604e-10
0,308.30707,392.57828,65.05025,38.865116,23.06663,7.2148256,6.801495,8.144238,6.4085016,2.150996,1.0381113,0.75811666,0.6947628,0.47353286,0.3491634,0.1595552,0.1261706,0.20290993,0.09132453,0.064018056,0.035354573,0.02552745,0.014416325,0.008625448,0.011064761,0.013971954,0.013589295,0.010138884,0.0070754564,0.009558308,0.01104942,0.011474323,0.01048504,0.008363406,0.014257893,0.010154121,0.0049858238,0.006699773,0.0063424343,0.006288647,0.0036869086,0.002304721,0.0023529353,0.0027983512,0.0013197283,0.00057832914,0.0003450665,0.0002435974,0.00016183795,0.000117337986,9.938956e-05,0.00010613758,0.00012796538,0.00016112566,0.00022981044,0.0005742115,0.0006880605,0.0005474462,0.0007972676,0.00080122554,0.0005911159,0.00074434344,0.0004292835,0.00030452045,0.00014876292,0.00012909704,6.336336e-05,4.980214e-05,6.4573636e-05,7.156648e-05,3.4916644e-05,2.516936e-05,1.0687883e-05,6.1647793e-06,5.2302147e-07,4.5058027e-08,8.726092e-09,7.401475e-08,1.1485582e-06,4.834314e-06,8.68609e-06,1.3766498e-05,1.9142224e-05,1.1543326e-05,1.5162125e-05,2.3064855e-05,4.131888e-05,4.3498763e-05,3.1830168e-05,1.6998561e-05,3.6396366e-06,1.1902454e-06,1.4027202e-06,4.350706e-06,5.347653e-06,4.3843156e-06,1.9070748e-06,5.320559e-07,2.5670843e-07,1.8178268e-07,5.4207458e-08,7.680961e-09,6.6862416e-10,9.042307e-09,4.982774e-08,1.2833799e-07,1.6537092e-07,6.445509e-07,1.3314153e-06,1.0491908e-06,2.62585e-07,7.2384705e-07,2.7060862e-06,2.7809524e-06,8.7990946e-07,4.9526136e-07,1.3495684e-07,5.6417653e-09,3.323641e-08,1.3758451e-07,1.6102686e-07,3.2119928e-07,1.5912434e-07,1.5943428e-08,2.774966e-08,1.7263227e-08,2.3136721e-09,5.782069e-10
0,101.52087,243.84633,208.38841,75.075134,18.869488,6.7309446,4.093466,2.2818465,1.4838678,1.4236319,0.8676386,0.60153294,0.42979163,0.30278954,0.28784415,0.22290252,0.16533461,0.11434017,0.081405364,0.07431287,0.059465967,0.06474565,0.042353712,0.031069165,0.034678254,0.033589654,0.027108733,0.01884009,0.015615286,0.01612761,0.014529129,0.0116032595,0.008923613,0.007781553,0.0063612782,0.0066599324,0.0070692925,0.006017628,0.0037980212,0.0026216905,0.0019287935,0.0013445872,0.0011080238,0.00062610157,0.00053789886,0.00041066966,0.00027000555,0.00017000215,0.00012858187,0.00011733561,0.000112406255,9.671877e-05,9.160918e-05,0.00012292348,0.0001679384,0.00018719486,0.00023460526,0.00029726478,0.00038442112,0.00053514045,0.0006046895,0.00041866978,0.00038849027,0.00038634456,0.0002876462,0.00026821558,0.00018884946,0.0001353553,8.6088694e-05,5.638131e-05,3.8030554e-05,1.6739303e-05,7.597189e-06,1.9957276e-06,4.482421e-07,1.0088033e-07,4.0856083e-08,1.10330156e-07,4.993777e-07,2.3203781e-06,6.113887e-06,1.3113684e-05,1.8434252e-05,2.7551701e-05,3.6849517e-05,3.8332855e-05,3.539377e-05,3.388682e-05,1.7636126e-05,6.472594e-06,2.43346e-06,1.1097087e-06,1.075749e-06,1.7397304e-06,2.9443388e-06,3.3025863e-06,2.0544499e-06,1.1747281e-06,4.86184e-07,1.6820218e-07,3.9020534e-08,5.8391416e-09,2.8219738e-09,6.168575e-09,4.061826e-08,1.4586955e-07,3.8758662e-07,7.125549e-07,9.460246e-07,4.690173e-07,1.9437358e-07,3.682693e-07,1.541492e-06,2.428964e-06,1.7312303e-06,6.144915e-07,9.988621e-08,3.2452088e-09,1.9663535e-08,1.4078671e-07,3.0932662e-07,2.8996524e-07,8.82893e-08,1.056344e-08,1.4764468e-08,1.5036765e-08,4.4223176e-09,6.5810346e-10
0,36.43678,157.96803,191.22516,114.46729,65.73884,21.43718,8.387921,6.148839,3.9120276,5.6371737,5.6977944,4.4668665,3.600087,2.4444215,2.3853343,1.8184156,1.4856191,1.1218991,0.8096717,0.58642507,0.5159853,0.34070837,0.38504472,0.30130196,0.23487249,0.1467425,0.1331017,0.11447564,0.11689202,0.11657344,0.098691024,0.07999826,0.05918266,0.04806661,0.048752457,0.04824579,0.054436244,0.036345873,0.024478804,0.02094694,0.017464755,0.013743713,0.0117809335,0.0077203885,0.006037817,0.0031974188,0.0024537523,0.002537195,0.0028254257,0.0018809009,0.00094946823,0.0015023677,0.0014579138,0.0011254691,0.0011751964,0.0018359867,0.0022185822,0.0027916282,0.0031601035,0.0033942598,0.0042427094,0.0028375522,0.0024461718,0.0026082506,0.0020491178,0.0014731456,0.0014463768,0.0010657379,0.0006953925,0.00052464905,0.00031191277,0.00013327123,4.5699326e-05,7.22506e-06,2.1738606e-06,7.7647087e-07,5.2001207e-07,8.1525957e-07,2.0980738e-06,1.145725e-05,4.6581226e-05,0.00011058138,0.00016406951,0.0002179026,0.00023854962,0.00025996796,0.00023097613,0.00023125592,0.00013616969,6.0718612e-05,2.3286631e-05,1.5335807e-05,1.4697787e-05,1.8344355e-05,2.424116e-05,2.3109254e-05,1.3993087e-05,7.1689265e-06,3.7494253e-06,1.4627547e-06,2.5378273e-07,8.650098e-09,7.8922047e-10,1.5136694e-08,3.0052837e-07,1.2159776e-06,2.5616446e-06,4.789391e-06,6.8218164e-06,4.5768666e-06,2.6469477e-06,3.6362574e-06,1.1955583e-05,1.6242915e-05,1.1738971e-05,5.1670304e-06,7.319346e-07,1.4727578e-08,1.2101393e-07,1.1686191e-06,2.1989395e-06,1.9441902e-06,6.999556e-07,1.2168928e-07,1.3318525e-07,1.0289432e-07,2.9299192e-08,3.838774e-09
0,195.34645,283.4907,121.015656,44.351765,9.977338,1.9849969,0.9126865,1.0336459,0.7051977,0.72943443,0.52171904,0.40934885,0.42961723,0.40710425,0.4291934,0.44522366,0.32731447,0.30113882,0.24154596,0.1605336,0.1949987,0.1632679,0.14479038,0.10400325,0.1010612,0.11247096,0.08110468,0.09425633,0.06873311,0.046262737,0.04027256,0.026943067,0.024931254,0.015557923,0.015096318,0.012880364,0.00960958,0.01206363,0.008354304,0.0057633,0.0035486524,0.0021602453,0.0019876643,0.0013973976,0.001012633,0.00079529395,0.0004286745,0.00029689918,0.0003338547,0.0004423265,0.00035560378,0.00049465813,0.0004528755,0.00036707017,0.00036475947,0.00051390735,0.0005582374,0.00055535417,0.00081409246,0.0012118185,0.0010957998,0.0009021053,0.00084111944,0.00077125995,0.0007116422,0.00058250886,0.000505676,0.00038679587,0.00017541742,8.1336744e-05,4.6979447e-05,1.801769e-05,9.112206e-06,5.63557e-06,3.2783264e-06,1.1183437e-06,4.559043e-07,1.2629591e-06,2.7097758e-06,3.926523e-06,6.5154e-06,1.6317977e-05,3.1664753e-05,7.435311e-05,8.9657005e-05,8.653972e-05,7.526089e-05,6.716654e-05,3.767264e-05,1.4983966e-05,7.2870707e-06,4.518518e-06,2.3241494e-06,3.2927321e-06,5.7142497e-06,6.4519204e-06,5.761978e-06,4.132583e-06,1.4136783e-06,3.533066e-07,3.388049e-08,1.2496782e-09,1.327552e-10,1.888508e-09,5.0280146e-08,3.6830093e-07,1.2907954e-06,2.0463888e-06,1.8491186e-06,9.015487e-07,5.4103185e-07,1.0606017e-06,3.2419837e-06,5.0973126e-06,4.1340895e-06,1.2361153e-06,1.3045481e-07,1.840099e-08,3.5528842e-08,2.3281036e-07,7.4287715e-07,6.1273306e-07,1.9072941e-07,3.164807e-08,2.8027968e-08,3.5648448e-08,1.3483029e-08,8.566837e-10
0,57.609203,145.84332,146.2953,55.384907,14.946644,6.673751,3.7190723,2.9144895,2.050153,1.9874235,1.4154565,0.8681533,0.4472176,0.30522475,0.33861625,0.30870625,0.20383349,0.1694865,0.12074044,0.0951688,0.07286986,0.06069716,0.0504836,0.038599152,0.03184883,0.024410194,0.0183518,0.016777458,0.0137576,0.012815658,0.012657407,0.011954088,0.011176523,0.010717582,0.012053803,0.010468855,0.009263845,0.009404652,0.005172612,0.0038814167,0.0033042056,0.003341614,0.002360749,0.0012299694,0.0007860407,0.00045810113,0.00038463288,0.00034444008,0.00030712498,0.00023055272,0.00018773721,0.0002130187,0.00020901942,0.0001996601,0.00019478616,0.00029345637,0.00048366337,0.00068553555,0.0005848257,0.00078727736,0.0008607427,0.0007065749,0.0004782784,0.00034801997,0.00024528333,0.0001983479,0.00018102521,0.00014862152,0.000107286585,7.846511e-05,4.8214555e-05,1.8438273e-05,1.1105817e-05,2.521997e-06,3.5030487e-07,4.007658e-08,2.0474484e-09,6.4310136e-08,5.043769e-07,3.3660222e-06,7.3385213e-06,1.6733537e-05,2.4841325e-05,3.0483512e-05,3.1109754e-05,3.253578e-05,4.3803037e-05,5.066535e-05,2.9041783e-05,1.2655777e-05,3.7488564e-06,2.2429979e-06,1.9124018e-06,3.0748918e-06,4.9921905e-06,4.907455e-06,2.1797725e-06,9.757347e-07,5.484629e-07,2.182581e-07,4.543465e-08,3.4235244e-09,1.5995966e-10,5.1729634e-09,4.833377e-08,1.8248149e-07,3.5813858e-07,7.540151e-07,1.4317222e-06,8.4226843e-07,3.570641e-07,6.402132e-07,2.555794e-06,3.1152426e-06,1.5471701e-06,7.571929e-07,1.255695e-07,2.5243023e-09,2.414028e-08,1.7738648e-07,2.9562733e-07,3.617145e-07,1.4720646e-07,1.7985158e-08,2.4948706e-08,1.916959e-08,4.0859e-09,5.878078e-10
0,149.04837,157.84871,93.71359,79.98249,26.888256,6.153207,1.96324,1.0626839,0.84887195,0.6400378,0.45569935,0.34509704,0.2695416,0.18763146,0.15424128,0.123559736,0.10198168,0.07130021,0.040345024,0.03722539,0.039442662,0.044523887,0.037984386,0.030059053,0.035877768,0.041371882,0.044839576,0.04478342,0.03641328,0.030106677,0.024434816,0.017138416,0.012556691,0.0087673655,0.0075338506,0.0051490054,0.0036582814,0.00284528,0.002067958,0.0022187966,0.0020816682,0.0020133748,0.0017221186,0.0011817113,0.000790954,0.00058128993,0.0005381635,0.00049682404,0.00039902312,0.00031203145,0.00027161496,0.00027368005,0.00028874507,0.00028136134,0.0002479197,0.0002905432,0.00039386106,0.00042024447,0.00034409293,0.00028206335,0.00034563552,0.00044603893,0.00052233756,0.0006447296,0.0006284344,0.00045058696,0.00020162956,0.000109484936,5.1002276e-05,3.3039352e-05,2.209553e-05,1.0487963e-05,4.2133415e-06,1.2363386e-06,5.3460207e-07,2.4494938e-07,1.6308019e-07,2.2917531e-07,4.041609e-07,1.2478837e-06,3.624218e-06,7.6609e-06,1.0493436e-05,2.1789352e-05,5.0929815e-05,7.5294694e-05,4.885236e-05,2.357575e-05,1.5219999e-05,1.0243562e-05,4.9115815e-06,3.0787535e-06,2.6337218e-06,2.8256688e-06,2.7906485e-06,2.5924332e-06,3.3458355e-06,1.9350684e-06,4.0368474e-07,1.2161264e-07,4.452189e-08,2.4387786e-08,2.1327853e-08,2.1711225e-08,4.0711175e-08,1.07512555e-07,5.2308684e-07,1.1448867e-06,7.565072e-07,6.4795535e-07,4.78735e-07,7.1467116e-07,1.4107437e-06,2.9366468e-06,2.5973798e-06,4.0976553e-07,5.9582614e-08,6.8330843e-09,1.7422742e-08,9.250939e-08,4.1140368e-07,3.7128706e-07,9.469156e-08,2.9696796e-08,2.3210367e-08,2.3129791e-08,1.1208456e-08,5.889013e-09
0,86.31059,146.65921,98.64263,16.928743,6.0512996,2.158674,0.80761904,0.45808798,0.26733884,0.2075915,0.1337807,0.10838624,0.08241386,0.06548298,0.055381637,0.043233573,0.046816263,0.039217558,0.030093264,0.029386211,0.025775705,0.01912083,0.011496954,0.009877939,0.0086300075,0.0059378254,0.0045812693,0.004141951,0.00386782,0.0030198651,0.0031138335,0.0038538272,0.0032582842,0.0021213738,0.0024467981,0.0025456524,0.0016643854,0.0012870677,0.0009177934,0.0008414872,0.000679519,0.0007096737,0.00068956456,0.00057957444,0.0004407895,0.00029888362,0.00025518614,0.00025183326,0.0002165882,0.0001340628,9.883827e-05,0.00013301824,0.00015505184,0.00013643448,0.00012714624,0.00016013718,0.00017286377,0.00015004782,0.00012395284,0.0001258619,0.0001622233,0.00014995983,0.0001290393,9.332552e-05,6.366271e-05,4.9145638e-05,4.6817993e-05,4.040993e-05,3.4055443e-05,1.8528526e-05,8.141806e-06,3.309816e-06,1.1979034e-06,3.532041e-07,1.0222834e-07,1.5708563e-08,1.1028066e-09,2.4093417e-08,1.068405e-07,3.746817e-07,1.1489224e-06,3.0428257e-06,6.7309284e-06,8.706983e-06,7.859035e-06,8.456794e-06,1.1119749e-05,9.658195e-06,5.7563643e-06,4.6005766e-06,2.4938215e-06,1.3884843e-06,1.298376e-06,1.3192022e-06,1.0463395e-06,9.751625e-07,5.636111e-07,2.4706694e-07,1.5597035e-07,4.71125e-08,6.5250356e-09,5.76498e-10,5.3807757e-11,7.1569334e-10,7.735219e-09,4.7114238e-08,9.456252e-08,1.9041957e-07,2.804046e-07,2.8155702e-07,2.3095839e-07,3.4546045e-07,5.743743e-07,7.0044223e-07,4.0755518e-07,1.9428738e-07,1.9485709e-08,5.4808064e-10,3.469232e-09,4.0426567e-08,7.888427e-08,8.1664346e-08,3.7970526e-08,1.1439327e-08,7.632561e-09,4.211495e-09,1.0793582e-09,1.236733e-10
0,73.803505,113.5565,82.63752,24.04226,9.246706,3.1887662,3.0401058,2.862488,1.1627896,0.37152177,0.2229769,0.30887732,0.3097483,0.1865353,0.09322974,0.10380531,0.20344299,0.25501242,0.20494844,0.14444208,0.07763796,0.03861265,0.02646718,0.017820833,0.013039608,0.012613471,0.013610973,0.015248423,0.015023941,0.014882173,0.013532772,0.013083874,0.014141423,0.014469587,0.015063297,0.010708562,0.006913937,0.0054512178,0.004535022,0.003970582,0.0026462818,0.0017019127,0.0010653528,0.0009677238,0.00073731237,0.00064463966,0.00060575566,0.000473562,0.0004964094,0.00040993103,0.00031518107,0.00035876624,0.00028897813,0.00025774413,0.00023366713,0.00021105175,0.0001988674,0.00027619587,0.0004380087,0.00045401242,0.0005355799,0.0007171422,0.0004659079,0.00026509058,0.00017236738,8.6514134e-05,5.5842745e-05,8.1205166e-05,0.00013991634,0.00011539619,2.805576e-05,1.46211405e-05,6.100823e-06,3.7745012e-06,1.618968e-06,9.645559e-07,7.6866576e-07,8.654466e-07,1.4920294e-06,2.5451259e-06,5.2029236e-06,1.2485217e-05,3.6023237e-05,1.991916e-05,1.1517293e-05,2.2559518e-05,4.134676e-05,3.6908008e-05,1.7306244e-05,6.408084e-06,4.6039218e-06,3.670126e-06,2.9062958e-06,2.4546157e-06,3.6421898e-06,4.6704236e-06,2.5455206e-06,7.1285217e-07,4.7081937e-07,2.2213321e-07,1.749619e-08,1.946712e-09,6.125227e-11,2.1971647e-09,2.254883e-08,2.0207403e-07,2.4396198e-07,8.4553835e-07,1.2589688e-06,6.4318687e-07,5.491296e-07,6.1567505e-07,1.5343907e-06,2.5827912e-06,8.7817625e-07,7.6883265e-07,8.994159e-08,1.33145175e-08,2.396291e-08,1.7523395e-07,1.9075296e-07,2.8944967e-07,8.998177e-08,2.5050605e-08,2.04673e-08,1.9033628e-08,3.3930032e-09,5.124123e-10
0,79.07083,251.0497,242.01523,56.978043,27.33142,9.126414,3.5925937,3.9446905,3.341054,2.2057526,1.9308518,2.91935,2.8832645,1.972567,1.2155554,0.86400485,0.8365747,0.87600887,0.89497554,0.9429625,0.77084434,0.5928962,0.48483682,0.3500372,0.2355061,0.15787128,0.11926238,0.10387134,0.09022097,0.07871323,0.06438788,0.06100886,0.053786382,0.037977606,0.02177855,0.012339276,0.0071211183,0.006390982,0.006275207,0.005566444,0.0033028563,0.0022407605,0.0016247531,0.0013358451,0.0012954426,0.0007121168,0.0005849708,0.0005557891,0.0005088137,0.00044440854,0.00039895833,0.00037744822,0.00034894218,0.00030473748,0.0003043853,0.00044642214,0.00039595514,0.00048574948,0.0007351338,0.00075918384,0.0007379092,0.0014122894,0.0021453986,0.0018404323,0.0015535429,0.0012751686,0.0014160613,0.001436431,0.0010442697,0.00044655506,0.00016704778,9.954269e-05,2.1376214e-05,3.4720142e-06,4.447882e-07,5.4769625e-08,3.6630432e-09,9.4494915e-08,6.471885e-07,4.8837533e-06,3.2384756e-05,6.444517e-05,0.00018794986,0.00029250214,0.00022343258,0.00019490768,0.0001731424,6.1532184e-05,2.930378e-05,1.2037212e-05,5.967353e-06,4.1835547e-06,3.1635377e-06,3.4056934e-06,4.800223e-06,7.4467944e-06,1.0295866e-05,6.7548e-06,4.9976993e-06,1.15623e-06,1.5904457e-07,4.528406e-09,2.1124127e-10,6.9338113e-09,1.8313592e-07,1.341846e-06,2.8319155e-06,3.4129516e-06,1.9652953e-06,8.703267e-07,6.163505e-07,8.7049057e-07,2.552377e-06,9.128453e-06,1.1005139e-05,5.6650606e-06,4.3677096e-07,3.492263e-09,7.0338466e-08,1.0945345e-06,2.2411004e-06,1.1029659e-06,1.474389e-07,3.023763e-08,2.6971065e-08,5.2409067e-08,3.0773062e-08,3.0545204e-09
0,14.885799,49.52227,113.905235,71.99661,28.159208,8.683359,5.255284,6.528702,6.8948,5.181908,2.7652926,1.3443013,0.63962096,0.31870234,0.18967728,0.14818606,0.13856557,0.11791437,0.0921304,0.0840152,0.07472597,0.069827415,0.06414244,0.047881767,0.04003859,0.0347347,0.031265277,0.028700255,0.025623325,0.026835965,0.023984062,0.019869514,0.016592726,0.012552462,0.011389941,0.010255996,0.008731459,0.0066664177,0.0056063686,0.005914477,0.0055997134,0.006277864,0.005379143,0.0031414789,0.0011844874,0.0005206407,0.00041822286,0.00034277688,0.000308747,0.00028832795,0.00026324092,0.00023983614,0.00020777453,0.00020761426,0.00022150106,0.0005159728,0.0011757812,0.0012959914,0.0009279153,0.0007279761,0.0007749144,0.00070386333,0.00068027194,0.0006459399,0.00046340935,0.00032014257,0.0002318549,0.00017853605,0.000100131314,5.5634675e-05,2.7445782e-05,2.2796678e-05,2.2735643e-05,6.8560785e-06,5.1400417e-07,5.675664e-08,2.2741975e-09,9.661e-08,9.826989e-07,8.181462e-06,1.0389281e-05,1.0342586e-05,1.9934325e-05,3.5282228e-05,4.4559154e-05,6.040812e-05,6.090798e-05,4.7515896e-05,4.2034117e-05,2.6241709e-05,4.2105485e-06,2.664987e-06,2.0546681e-06,5.9456142e-06,7.67663e-06,4.8325974e-06,3.459856e-06,1.5479544e-06,5.983657e-07,1.5481388e-07,7.136654e-08,8.230257e-09,1.5830423e-10,1.2109283e-08,5.5690272e-08,1.5530534e-07,4.9750497e-07,1.1554185e-06,1.5906618e-06,1.5342854e-06,4.130865e-07,1.0075426e-06,3.6446338e-06,3.8601524e-06,2.3693415e-06,6.893342e-07,1.6306718e-07,5.5590674e-09,4.469356e-08,1.5595062e-07,4.0973876e-07,4.67053e-07,2.1739429e-07,2.2114056e-08,3.8846814e-08,2.396518e-08,5.5411564e-09,5.6722615e-10
0,40.48541,100.14588,96.61098,29.561571,8.064217,4.9730124,3.3609264,1.7063947,0.8832958,0.63440454,0.5343811,0.33310175,0.24387182,0.15960138,0.18093166,0.14824454,0.10995583,0.10250362,0.077645265,0.054353785,0.041719664,0.032922335,0.024048313,0.018606853,0.015231569,0.00953232,0.00860447,0.01045413,0.009032184,0.0072663506,0.0066423547,0.0058206264,0.005075234,0.005206663,0.005056048,0.0041336105,0.0036230313,0.0036904518,0.002107665,0.0016968938,0.0015431258,0.0014120188,0.000914349,0.00046752478,0.00037366556,0.00025852953,0.00022845967,0.00019134709,0.00016708126,0.00014142912,0.00012587279,0.00012126335,0.00011496188,0.000113867914,0.00011074492,0.00013275689,0.00018135084,0.00028972383,0.0002658402,0.00031340783,0.0003368545,0.000301239,0.00022457448,0.00018087104,0.00015232523,9.681175e-05,8.340205e-05,7.5822085e-05,6.228467e-05,4.7002588e-05,2.4718456e-05,9.581775e-06,4.3425307e-06,1.4319685e-06,4.7108904e-07,2.1390993e-07,1.7507956e-07,1.8959605e-07,4.841097e-07,1.3912397e-06,3.5130945e-06,8.83771e-06,1.4809913e-05,1.585602e-05,1.4669342e-05,1.8620078e-05,2.0456628e-05,2.042255e-05,1.2336348e-05,5.2375426e-06,2.0658865e-06,1.337133e-06,1.0812821e-06,1.3439166e-06,2.1111155e-06,2.0176926e-06,1.1031459e-06,5.0475217e-07,2.9435e-07,1.2282727e-07,2.1417481e-08,2.7366405e-09,8.903773e-10,3.013673e-09,2.3701448e-08,1.0359304e-07,1.8175288e-07,3.7466623e-07,5.9275663e-07,3.6277365e-07,2.0347768e-07,3.1680764e-07,1.0627053e-06,1.4074142e-06,7.986622e-07,4.1817336e-07,5.9538237e-08,1.8645334e-09,1.1393856e-08,9.6930286e-08,1.5454799e-07,1.663229e-07,6.2713795e-08,1.0785262e-08,1.1259625e-08,8.907307e-09,2.474577e-09,6.344829e-10
0,28.626665,31.613033,81.50798,81.834595,44.97296,18.878113,6.772476,5.4198966,4.9429827,6.6753325,8.714688,10.44573,11.664625,10.945991,11.291201,9.83806,9.439796,9.654387,7.7202897,5.3815517,5.0200634,4.61629,4.143442,3.3189166,2.709756,1.8344016,1.5852844,1.2091924,0.70717365,0.67567486,0.5390495,0.3920475,0.2858807,0.2271829,0.25292474,0.1745277,0.13234653,0.11430836,0.07415326,0.057457466,0.039904095,0.028236285,0.020722123,0.017506817,0.013454208,0.009483394,0.009046679,0.0091396,0.008575196,0.009765844,0.008658173,0.0075462447,0.005679804,0.0048834234,0.004131729,0.0049508107,0.0051477063,0.006015898,0.007959204,0.010357965,0.012283927,0.01396218,0.012141625,0.014229891,0.013771871,0.015638629,0.015071827,0.011788743,0.0067810663,0.004368926,0.0016943355,0.0004994532,8.118399e-05,7.1873533e-06,1.5262837e-06,3.5919328e-07,1.9858535e-07,4.3692427e-07,1.6430797e-06,1.5946871e-05,0.00015501402,0.00064213446,0.0014713738,0.00234596,0.002490566,0.0017649055,0.0011792206,0.0007925841,0.0003544747,0.00014872002,8.8597364e-05,8.392419e-05,5.3252097e-05,4.2233583e-05,5.9996233e-05,8.24111e-05,7.726166e-05,7.2320865e-05,4.0410803e-05,1.0212923e-05,8.134316e-07,9.84508e-09,1.534519e-09,1.96678e-08,1.2674683e-06,1.07875885e-05,2.7602622e-05,2.8201814e-05,2.2157328e-05,1.0801452e-05,1.0992733e-05,1.2969776e-05,3.2730524e-05,7.6489836e-05,0.000105665116,4.6280773e-05,2.9497212e-06,1.0135696e-08,3.192201e-07,8.836909e-06,2.0673684e-05,9.581531e-06,1.934292e-06,5.165058e-07,3.494848e-07,4.772974e-07,2.8258458e-07,2.4176977e-08
